epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1365,0.11909355968236923,0.9061336517333984,30.25481414794922,16.75179672241211,7.501657819375396e-07,0.10538675636053085,138.0,1011.6983032226562,513.5706787109375,4.539076328277588,1.1206623315811157,0.7874314785003662
1370,0.11833212524652481,0.9102553129196167,30.342374801635742,16.792919158935547,7.617345545440912e-07,0.10539709031581879,138.0,1014.65576171875,514.825927734375,4.539217948913574,1.12071692943573,0.7885522246360779
1375,0.11757367104291916,0.9143962264060974,30.429882049560547,16.834144592285156,7.376511348411441e-07,0.10540725290775299,138.0,1017.6114501953125,516.0843505859375,4.539359092712402,1.120771884918213,0.7896713614463806
1380,0.11681820452213287,0.9185563325881958,30.5173282623291,16.875465393066406,7.154303602874279e-07,0.1054171621799469,136.0,1020.5653076171875,517.3458862304688,4.539499759674072,1.120826005935669,0.7907892465591431
1385,0.11606570333242416,0.9227355122566223,30.60471534729004,16.916893005371094,7.067428668960929e-07,0.10542690753936768,135.0,1023.5176391601562,518.6105346679688,4.5396409034729,1.1208820343017578,0.7919057011604309
1390,0.11531620472669601,0.9269333481788635,30.69204330444336,16.958415985107422,7.036578608676791e-07,0.10543649643659592,133.0,1026.468017578125,519.8783569335938,4.53978157043457,1.1209380626678467,0.7930206656455994
1395,0.11456971615552902,0.9311501383781433,30.779308319091797,17.000038146972656,6.80607627145946e-07,0.10544592142105103,136.0,1029.41650390625,521.149169921875,4.53992223739624,1.1209943294525146,0.7941341996192932
1400,0.113826222717762,0.9353852272033691,30.866500854492188,17.0417537689209,6.795016815885901e-07,0.10545515269041061,135.0,1032.3629150390625,522.4230346679688,4.540062427520752,1.1210510730743408,0.7952463626861572
1405,0.11308574676513672,0.9396388530731201,30.953624725341797,17.08356285095215,6.892514647915959e-07,0.10546424984931946,135.0,1035.30712890625,523.6998901367188,4.540203094482422,1.1211086511611938,0.7963569760322571
1410,0.1123482882976532,0.9439107775688171,31.040678024291992,17.125473022460938,6.903137546032667e-07,0.10547324270009995,136.0,1038.249267578125,524.9797973632812,4.540343284606934,1.121166467666626,0.7974658012390137
1415,0.11161385476589203,0.948201060295105,31.127656936645508,17.1674747467041,6.411137292161584e-07,0.10548192262649536,136.0,1041.18896484375,526.2626342773438,4.540482997894287,1.1212247610092163,0.79857337474823
1420,0.11088245362043381,0.9525092244148254,31.21455192565918,17.209569931030273,6.521877367049456e-07,0.10549051314592361,137.0,1044.126220703125,527.5484008789062,4.540623188018799,1.1212834119796753,0.7996792197227478
1425,0.11015409976243973,0.9568353295326233,31.301376342773438,17.251758575439453,6.408808985725045e-07,0.10549893230199814,137.0,1047.061279296875,528.8370361328125,4.540762901306152,1.1213423013687134,0.8007835149765015
1430,0.1094287633895874,0.9611790180206299,31.388118743896484,17.294036865234375,6.37330231256783e-07,0.1055072620511055,138.0,1049.9937744140625,530.1285400390625,4.540902614593506,1.121402621269226,0.801886260509491
1435,0.1087065190076828,0.9655407071113586,31.474775314331055,17.336406707763672,5.892070475965738e-07,0.1055152639746666,137.0,1052.9234619140625,531.4229125976562,4.541042327880859,1.1214629411697388,0.8029872179031372
1440,0.10798730701208115,0.969919741153717,31.56134033203125,17.378862380981445,5.932379281148314e-07,0.10552315413951874,136.0,1055.8505859375,532.7200927734375,4.541181564331055,1.1215236186981201,0.8040865063667297
1445,0.10727115720510483,0.9743161797523499,31.64781951904297,17.42141342163086,5.727779353037477e-07,0.10553085803985596,136.0,1058.7747802734375,534.0201416015625,4.54132080078125,1.1215845346450806,0.8051841855049133
1450,0.10655807703733444,0.978729784488678,31.734207153320312,17.46405029296875,5.608162609860301e-07,0.10553838312625885,134.0,1061.6961669921875,535.322998046875,4.541460037231445,1.1216473579406738,0.8062801957130432
1455,0.10584807395935059,0.9831604361534119,31.82050132751465,17.50676727294922,5.721085472032428e-07,0.10554583370685577,134.0,1064.6146240234375,536.62841796875,4.541598796844482,1.1217093467712402,0.8073744773864746
1460,0.10514114797115326,0.9876078367233276,31.906700134277344,17.54957389831543,5.58749889023602e-07,0.10555311292409897,134.0,1067.530029296875,537.9366455078125,4.541737079620361,1.1217727661132812,0.8084669709205627
1465,0.10443729162216187,0.9920722246170044,31.992795944213867,17.592472076416016,5.521724233403802e-07,0.10556027293205261,136.0,1070.4422607421875,539.2474975585938,4.541875839233398,1.1218355894088745,0.8095577955245972
1470,0.10373653471469879,0.9965530037879944,32.07879638671875,17.63544464111328,5.553010851144791e-07,0.10556722432374954,136.0,1073.351318359375,540.5610961914062,4.542014122009277,1.1219000816345215,0.8106465935707092
1475,0.10303885489702225,1.0010504722595215,32.164695739746094,17.678503036499023,5.12300175614655e-07,0.10557401925325394,137.0,1076.2572021484375,541.8773193359375,4.542152404785156,1.121964693069458,0.8117339015007019
1480,0.10234425961971283,1.0055639743804932,32.25048828125,17.721641540527344,5.350448191165924e-07,0.10558071732521057,138.0,1079.1597900390625,543.196044921875,4.542290210723877,1.1220301389694214,0.8128193616867065
1485,0.10165277123451233,1.0100935697555542,32.33617401123047,17.76486587524414,5.481706466525793e-07,0.10558734834194183,136.0,1082.05908203125,544.5173950195312,4.542428016662598,1.1220958232879639,0.8139027953147888
1490,0.10096438974142075,1.0146394968032837,32.42176055908203,17.808168411254883,4.83225448988378e-07,0.10559366643428802,134.0,1084.9547119140625,545.8412475585938,4.542565822601318,1.12216317653656,0.8149845600128174
1495,0.10027910768985748,1.0192012786865234,32.507225036621094,17.851551055908203,5.069596227258444e-07,0.10559991002082825,136.0,1087.846923828125,547.1676635742188,4.542703151702881,1.1222301721572876,0.816064178943634
1500,0.09959692507982254,1.0237785577774048,32.59257507324219,17.895009994506836,5.022448021918535e-07,0.10560604929924011,136.0,1090.7354736328125,548.4963989257812,4.542840003967285,1.122298240661621,0.817142128944397
1505,0.09891786426305771,1.0283716917037964,32.677818298339844,17.93854331970215,4.697649274021387e-07,0.10561200976371765,135.0,1093.620361328125,549.8276977539062,4.5429768562316895,1.1223671436309814,0.8182181715965271
1510,0.0982419028878212,1.03298020362854,32.762943267822266,17.982154846191406,4.580069798976183e-07,0.10561774671077728,135.0,1096.50146484375,551.1614379882812,4.543113708496094,1.1224360466003418,0.8192922472953796
1515,0.09756907820701599,1.037603735923767,32.84795379638672,18.02584457397461,4.6637433115392923e-07,0.10562344640493393,137.0,1099.378662109375,552.4974365234375,4.543251037597656,1.1225063800811768,0.8203642964363098
1520,0.0968993753194809,1.042242407798767,32.932830810546875,18.069602966308594,4.550238372758031e-07,0.10562899708747864,137.0,1102.2520751953125,553.8359375,4.543386936187744,1.1225770711898804,0.8214344382286072
1525,0.09623277932405472,1.0468961000442505,33.017581939697266,18.113439559936523,4.2993633542209864e-07,0.10563433915376663,137.0,1105.121337890625,555.1766967773438,4.54352331161499,1.1226484775543213,0.8225027322769165
1530,0.09556932747364044,1.0515645742416382,33.10222244262695,18.157344818115234,4.587054718285799e-07,0.10563966631889343,138.0,1107.986572265625,556.5197143554688,4.54365873336792,1.1227205991744995,0.8235687613487244
1535,0.09490896761417389,1.056247591972351,33.18673324584961,18.201322555541992,4.3994805309921503e-07,0.10564477741718292,138.0,1110.847900390625,557.8651123046875,4.543795108795166,1.1227935552597046,0.8246329426765442
1540,0.09425175935029984,1.0609450340270996,33.2711181640625,18.24536895751953,4.2343162931501865e-07,0.10564978420734406,138.0,1113.7049560546875,559.212646484375,4.5439300537109375,1.1228678226470947,0.8256950378417969
1545,0.09359768033027649,1.0656569004058838,33.3553581237793,18.289485931396484,4.15908289141953e-07,0.10565468668937683,136.0,1116.5577392578125,560.5623168945312,4.544065475463867,1.1229424476623535,0.8267552256584167
1550,0.09294673800468445,1.070382833480835,33.43946838378906,18.33366584777832,4.1934254113584757e-07,0.10565942525863647,136.0,1119.40625,561.9141845703125,4.544200420379639,1.1230177879333496,0.8278130292892456
1555,0.09229892492294312,1.0751227140426636,33.52345275878906,18.37791633605957,4.211760824546218e-07,0.10566411167383194,136.0,1122.2503662109375,563.2682495117188,4.544334888458252,1.1230939626693726,0.828869104385376
1560,0.09165424108505249,1.0798766613006592,33.607295989990234,18.42223358154297,3.944733180105686e-07,0.10566858947277069,137.0,1125.08984375,564.6243286132812,4.544469833374023,1.1231712102890015,0.8299228549003601
1565,0.09101270884275436,1.0846439599990845,33.69099426269531,18.46660804748535,4.005851224064827e-07,0.10567302256822586,137.0,1127.9248046875,565.9824829101562,4.5446038246154785,1.1232491731643677,0.8309745192527771
1570,0.09037430584430695,1.089424967765808,33.774559020996094,18.51105499267578,3.8782309275120497e-07,0.10567726939916611,138.0,1130.75537109375,567.3427124023438,4.544737815856934,1.1233274936676025,0.832024097442627
1575,0.08973904699087143,1.0942193269729614,33.857975006103516,18.555559158325195,3.6328856367617846e-07,0.10568135976791382,138.0,1133.5810546875,568.7048950195312,4.5448713302612305,1.1234079599380493,0.8330714702606201
1580,0.08910693973302841,1.0990266799926758,33.94124984741211,18.600128173828125,3.735913196578622e-07,0.10568541288375854,138.0,1136.402099609375,570.0690307617188,4.545004844665527,1.1234885454177856,0.8341167569160461
1585,0.0884779542684555,1.1038472652435303,34.024383544921875,18.644752502441406,3.5388802643865347e-07,0.10568929463624954,138.0,1139.21826171875,571.4351196289062,4.545137882232666,1.1235698461532593,0.8351598381996155
1590,0.0878521129488945,1.1086804866790771,34.107357025146484,18.689437866210938,3.7207792047411203e-07,0.10569311678409576,138.0,1142.0296630859375,572.8031616210938,4.5452704429626465,1.123652458190918,0.8362007141113281
1595,0.0872294083237648,1.1135265827178955,34.190189361572266,18.73418426513672,3.6710844142362475e-07,0.10569679737091064,137.0,1144.8363037109375,574.173095703125,4.545403480529785,1.123736023902893,0.8372393846511841
1600,0.0866098403930664,1.1183850765228271,34.27287673950195,18.77898406982422,3.663008101284504e-07,0.10570039600133896,135.0,1147.63818359375,575.5447387695312,4.545536041259766,1.1238203048706055,0.8382758498191833
1605,0.08599339425563812,1.123255968093872,34.35540008544922,18.8238468170166,3.5740958992391825e-07,0.10570387542247772,134.0,1150.434814453125,576.9183349609375,4.54566764831543,1.123906135559082,0.8393101692199707
1610,0.08538010716438293,1.1281390190124512,34.437782287597656,18.868755340576172,3.4572440199553967e-07,0.10570716857910156,137.0,1153.226318359375,578.2935791015625,4.545799732208252,1.1239925622940063,0.8403421640396118
1615,0.08476995676755905,1.133034110069275,34.5200080871582,18.913721084594727,3.5701668821275234e-07,0.1057104617357254,139.0,1156.0130615234375,579.6705932617188,4.545931339263916,1.1240804195404053,0.8413719534873962
1620,0.08416293561458588,1.1379412412643433,34.6020622253418,18.958740234375,3.040040610358119e-07,0.10571348667144775,137.0,1158.7943115234375,581.0493774414062,4.546062469482422,1.124169111251831,0.8423994779586792
1625,0.0835590809583664,1.142859935760498,34.683956146240234,19.003808975219727,3.100722096860409e-07,0.10571645200252533,136.0,1161.570068359375,582.4296875,4.546193599700928,1.1242588758468628,0.8434244990348816
1630,0.08295835554599762,1.1477900743484497,34.76569747924805,19.048927307128906,3.173918230459094e-07,0.10571939498186111,140.0,1164.340576171875,583.8116455078125,4.546323776245117,1.124349594116211,0.8444474339485168
1635,0.08236076682806015,1.1527317762374878,34.847259521484375,19.094099044799805,3.092718543484807e-07,0.10572215914726257,137.0,1167.105712890625,585.1953125,4.546454429626465,1.1244419813156128,0.8454678058624268
1640,0.08176632970571518,1.1576846837997437,34.928672790527344,19.139324188232422,2.8339854907244444e-07,0.10572481155395508,135.0,1169.865478515625,586.58056640625,4.546584606170654,1.124535083770752,0.84648597240448
1645,0.08117501437664032,1.1626485586166382,35.00991439819336,19.184587478637695,2.9042712412774563e-07,0.10572735965251923,137.0,1172.6199951171875,587.9673461914062,4.5467143058776855,1.1246293783187866,0.8475019335746765
1650,0.08058682829141617,1.1676232814788818,35.09098815917969,19.229896545410156,2.9901275411248207e-07,0.1057298481464386,135.0,1175.3687744140625,589.35546875,4.546843528747559,1.1247248649597168,0.8485153317451477
1655,0.08000175654888153,1.172608733177185,35.17190170288086,19.275253295898438,2.806482370942831e-07,0.10573219507932663,133.0,1178.112060546875,590.7452392578125,4.546972751617432,1.1248217821121216,0.8495265245437622
1660,0.07941984385251999,1.1776047945022583,35.252628326416016,19.320653915405273,2.94210622087121e-07,0.10573451966047287,133.0,1180.849609375,592.1363525390625,4.547101974487305,1.1249196529388428,0.8505352139472961
1665,0.07884103804826736,1.182611107826233,35.33319091796875,19.366098403930664,2.705419319681823e-07,0.1057366281747818,134.0,1183.5814208984375,593.5289306640625,4.547230243682861,1.1250189542770386,0.8515416383743286
1670,0.07826536893844604,1.1876275539398193,35.41358184814453,19.411579132080078,2.8849171940237284e-07,0.10573869943618774,134.0,1186.3076171875,594.9227294921875,4.547358512878418,1.125119686126709,0.8525456190109253
1675,0.07769282907247543,1.1926541328430176,35.49379348754883,19.457103729248047,2.7004716685041785e-07,0.10574069619178772,134.0,1189.0279541015625,596.31787109375,4.547486782073975,1.1252217292785645,0.853547215461731
1680,0.07712340354919434,1.1976906061172485,35.57382583618164,19.502662658691406,2.5863846531137824e-07,0.10574257373809814,135.0,1191.742431640625,597.7142944335938,4.547614097595215,1.1253247261047363,0.8545462489128113
1685,0.07655709236860275,1.2027368545532227,35.6536865234375,19.548267364501953,2.3176835384219885e-07,0.10574427992105484,133.0,1194.450927734375,599.112060546875,4.547740936279297,1.1254289150238037,0.8555429577827454
1690,0.07599391788244247,1.2077924013137817,35.733367919921875,19.59390640258789,2.43555405177176e-07,0.10574594140052795,133.0,1197.153564453125,600.510986328125,4.547867774963379,1.1255346536636353,0.8565371036529541
1695,0.07543383538722992,1.2128573656082153,35.812870025634766,19.63957977294922,2.5903864298015833e-07,0.10574756562709808,136.0,1199.850341796875,601.9110717773438,4.547994613647461,1.1256414651870728,0.8575289249420166
1700,0.07487686723470688,1.2179316282272339,35.89219284057617,19.68528938293457,2.6657653506845236e-07,0.10574913024902344,137.0,1202.541015625,603.3123779296875,4.548120498657227,1.125750184059143,0.858518123626709
1705,0.07432298362255096,1.2230144739151,35.97132873535156,19.73102569580078,2.5494227884337306e-07,0.10575053840875626,137.0,1205.2255859375,604.7147216796875,4.54824686050415,1.1258602142333984,0.8595050573348999
1710,0.07377224415540695,1.2281068563461304,36.05027389526367,19.776796340942383,1.890730345621705e-07,0.10575175285339355,136.0,1207.9039306640625,606.1181030273438,4.548372268676758,1.1259709596633911,0.8604893088340759
1715,0.07322459667921066,1.23320734500885,36.1290283203125,19.82260513305664,2.3704342311248183e-07,0.10575294494628906,136.0,1210.5760498046875,607.5226440429688,4.548497676849365,1.1260840892791748,0.8614711165428162
1720,0.0726800337433815,1.2383164167404175,36.20760726928711,19.868438720703125,2.3597385734319687e-07,0.10575411468744278,135.0,1213.2421875,608.9281005859375,4.548623561859131,1.126198172569275,0.8624505400657654
1725,0.07213857769966125,1.2434340715408325,36.285987854003906,19.9143009185791,1.9888830138370395e-07,0.10575510561466217,133.0,1215.90185546875,610.3345947265625,4.548747539520264,1.126313328742981,0.8634270429611206
1730,0.07160019874572754,1.2485593557357788,36.36418914794922,19.960187911987305,2.4598557502031326e-07,0.10575610399246216,135.0,1218.5552978515625,611.7418823242188,4.548871994018555,1.1264302730560303,0.8644014596939087
1735,0.07106491923332214,1.2536929845809937,36.44218826293945,20.006099700927734,2.1514279069378972e-07,0.1057569682598114,135.0,1221.2022705078125,613.1500854492188,4.548995494842529,1.126548409461975,0.8653730750083923
1740,0.07053271681070328,1.2588346004486084,36.519996643066406,20.052047729492188,2.0398874767124653e-07,0.1057577133178711,135.0,1223.8427734375,614.5592651367188,4.549119472503662,1.1266683340072632,0.8663421869277954
1745,0.07000359147787094,1.2639836072921753,36.597625732421875,20.098011016845703,2.1126470528542995e-07,0.10575844347476959,133.0,1226.4769287109375,615.96923828125,4.5492424964904785,1.1267895698547363,0.8673086762428284
1750,0.06947754323482513,1.2691402435302734,36.67504119873047,20.144001007080078,2.0951847545802593e-07,0.10575907677412033,132.0,1229.1044921875,617.3799438476562,4.549365043640137,1.126912236213684,0.8682729005813599
1755,0.06895456463098526,1.2743041515350342,36.75226974487305,20.190006256103516,1.8958235159516335e-07,0.10575958341360092,131.0,1231.7257080078125,618.7913818359375,4.549487590789795,1.1270360946655273,0.8692342042922974
1760,0.06843464821577072,1.2794749736785889,36.82929992675781,20.236038208007812,2.1698360797017813e-07,0.10576008260250092,131.0,1234.34033203125,620.2035522460938,4.549610137939453,1.127162218093872,0.8701930046081543
1765,0.06791778653860092,1.2846529483795166,36.906131744384766,20.282085418701172,1.9637082004919648e-07,0.10576045513153076,132.0,1236.9482421875,621.616455078125,4.549731254577637,1.1272892951965332,0.8711492419242859
1770,0.06740400940179825,1.2898377180099487,36.982749938964844,20.328147888183594,1.7366255633533e-07,0.10576072335243225,129.0,1239.54931640625,623.0299072265625,4.5498528480529785,1.1274174451828003,0.8721028566360474
1775,0.06689324975013733,1.295028805732727,37.05918884277344,20.374229431152344,2.0930019672960043e-07,0.10576099157333374,129.0,1242.1439208984375,624.4439086914062,4.549973487854004,1.1275477409362793,0.8730539679527283
1780,0.06638555228710175,1.3002268075942993,37.135414123535156,20.420330047607422,1.823573256842792e-07,0.10576112568378448,131.0,1244.7318115234375,625.8585205078125,4.550093650817871,1.1276787519454956,0.8740022778511047
1785,0.06588089466094971,1.3054308891296387,37.21144104003906,20.466440200805664,1.9141589291393757e-07,0.10576122999191284,131.0,1247.3131103515625,627.273681640625,4.550214767456055,1.127811312675476,0.8749481439590454
1790,0.06537927687168121,1.3106411695480347,37.287269592285156,20.5125675201416,1.7115235095843673e-07,0.10576114803552628,134.0,1249.8875732421875,628.6892700195312,4.550334453582764,1.1279460191726685,0.8758912086486816
1795,0.06488068401813507,1.3158575296401978,37.362884521484375,20.558700561523438,1.4778925105929375e-07,0.10576099902391434,134.0,1252.454833984375,630.1053466796875,4.5504536628723145,1.1280814409255981,0.876831591129303
1800,0.06438511610031128,1.3210792541503906,37.438297271728516,20.60485076904297,1.8690479919314384e-07,0.10576090216636658,135.0,1255.015380859375,631.5219116210938,4.550572872161865,1.128218650817871,0.877769410610199
1805,0.06389257311820984,1.326306939125061,37.51349639892578,20.651012420654297,1.5570549294352531e-07,0.1057606041431427,131.0,1257.5689697265625,632.9388427734375,4.550692081451416,1.128357172012329,0.8787046074867249
1810,0.06340304762125015,1.3315401077270508,37.58849334716797,20.69717788696289,1.6373087419196963e-07,0.10576027631759644,132.0,1260.11572265625,634.3560180664062,4.550809860229492,1.1284968852996826,0.879636824131012
1815,0.06291652470827103,1.3367780447006226,37.66328048706055,20.743350982666016,1.6744161257520318e-07,0.10575991123914719,136.0,1262.655517578125,635.7735595703125,4.550928115844727,1.1286382675170898,0.8805665969848633
1820,0.062432993203401566,1.3420219421386719,37.73786926269531,20.789535522460938,1.6092235455289483e-07,0.10575944185256958,135.0,1265.1883544921875,637.1914672851562,4.551044940948486,1.128780484199524,0.8814938068389893
1825,0.061952460557222366,1.3472702503204346,37.812232971191406,20.835712432861328,1.6845297068357468e-07,0.10575895756483078,135.0,1267.714111328125,638.6094970703125,4.551162242889404,1.1289243698120117,0.8824182152748108
1830,0.06147491931915283,1.3525235652923584,37.88639831542969,20.88190460205078,1.3888347893953323e-07,0.10575835406780243,132.0,1270.2327880859375,640.0277709960938,4.551279067993164,1.1290698051452637,0.8833400011062622
1835,0.06100035086274147,1.3577814102172852,37.9603385925293,20.9281005859375,1.461885403841734e-07,0.10575766116380692,133.0,1272.744384765625,641.4462280273438,4.551395893096924,1.1292158365249634,0.884259045124054
1840,0.06052876636385918,1.3630437850952148,38.03407287597656,20.974292755126953,1.4901161193847656e-07,0.10575690865516663,132.0,1275.248779296875,642.8648681640625,4.551511287689209,1.1293638944625854,0.8851751089096069
1845,0.060060158371925354,1.3683104515075684,38.10758590698242,21.020484924316406,1.288499333895743e-07,0.10575607419013977,130.0,1277.745849609375,644.283447265625,4.551627159118652,1.129512906074524,0.8860887289047241
1850,0.05959451198577881,1.3735811710357666,38.18088150024414,21.066680908203125,1.2818054528906941e-07,0.10575512796640396,131.0,1280.2357177734375,645.7022094726562,4.551742076873779,1.1296629905700684,0.8869994878768921
1855,0.05913182348012924,1.37885582447052,38.25396728515625,21.112873077392578,1.4300894690677524e-07,0.10575423389673233,132.0,1282.718505859375,647.1209716796875,4.5518574714660645,1.1298143863677979,0.8879076838493347
1860,0.05867207795381546,1.384134292602539,38.32682800292969,21.159059524536133,1.3980024959892035e-07,0.10575324296951294,135.0,1285.1939697265625,648.5396118164062,4.551971435546875,1.1299669742584229,0.8888131976127625
1865,0.05821527540683746,1.389416217803955,38.39948654174805,21.205242156982422,1.4265242498368025e-07,0.10575222969055176,134.0,1287.662109375,649.958251953125,4.5520853996276855,1.1301206350326538,0.8897156119346619
1870,0.057761408388614655,1.3947018384933472,38.47191619873047,21.251419067382812,1.0245275916531682e-07,0.10575103759765625,135.0,1290.122802734375,651.3768310546875,4.552198886871338,1.1302756071090698,0.8906154632568359
1875,0.05731046572327614,1.3999906778335571,38.54412841796875,21.297590255737305,1.4185934560373425e-07,0.10574987530708313,137.0,1292.576416015625,652.7953491210938,4.552311897277832,1.1304314136505127,0.8915127515792847
1880,0.05686245113611221,1.405282735824585,38.61613464355469,21.34375,1.2342206900939345e-07,0.10574857890605927,136.0,1295.0225830078125,654.2135620117188,4.552424907684326,1.1305882930755615,0.8924069404602051
1885,0.056417349725961685,1.4105777740478516,38.687904357910156,21.38990020751953,1.0985968401655555e-07,0.10574725270271301,138.0,1297.46142578125,655.631591796875,4.552536964416504,1.1307462453842163,0.8932985663414001
1890,0.05597515404224396,1.4158755540847778,38.75945281982422,21.436046600341797,1.1613883543759584e-07,0.1057458445429802,137.0,1299.892822265625,657.0494995117188,4.55264949798584,1.1309049129486084,0.8941874504089355
1895,0.055535849183797836,1.4211759567260742,38.830780029296875,21.482173919677734,1.2635427992790937e-07,0.10574442148208618,136.0,1302.316650390625,658.4669189453125,4.552761077880859,1.131065011024475,0.8950734734535217
1900,0.05509943515062332,1.4264789819717407,38.901885986328125,21.528291702270508,9.481300367042422e-08,0.10574288666248322,136.0,1304.7330322265625,659.8841552734375,4.5528717041015625,1.1312259435653687,0.8959566950798035
1905,0.054665904492139816,1.4317840337753296,38.972774505615234,21.574399948120117,1.1011434253305197e-07,0.10574130713939667,138.0,1307.14208984375,661.3010864257812,4.552982807159424,1.1313875913619995,0.8968371748924255
1910,0.05423524230718613,1.43709135055542,39.04344177246094,21.62049102783203,1.236621756106615e-07,0.10573970526456833,138.0,1309.5435791015625,662.7175903320312,4.553092956542969,1.1315497159957886,0.8977149128913879
1915,0.05380745232105255,1.4424004554748535,39.11388397216797,21.66655921936035,1.2394593795761466e-07,0.1057380884885788,137.0,1311.937744140625,664.1336059570312,4.5532026290893555,1.1317130327224731,0.8985898494720459
1920,0.053382519632577896,1.447711706161499,39.184104919433594,21.712614059448242,9.735231287777424e-08,0.10573631525039673,136.0,1314.32421875,665.5491943359375,4.553312301635742,1.1318774223327637,0.899462103843689
1925,0.052960433065891266,1.4530246257781982,39.25409698486328,21.75865364074707,1.1317752068862319e-07,0.10573457181453705,136.0,1316.703125,666.9644775390625,4.553421974182129,1.1320419311523438,0.9003313779830933
1930,0.052541185170412064,1.458338975906372,39.32386016845703,21.804668426513672,1.0297662811353803e-07,0.10573273152112961,136.0,1319.0743408203125,668.3790283203125,4.553530216217041,1.1322081089019775,0.9011979103088379
1935,0.05212477967143059,1.4636547565460205,39.393394470214844,21.85066795349121,1.0161602403968573e-07,0.10573083907365799,138.0,1321.4378662109375,669.7930908203125,4.553638458251953,1.1323742866516113,0.9020615816116333
1940,0.05171121284365654,1.4689717292785645,39.46269226074219,21.896644592285156,7.557537173852324e-08,0.10572881996631622,137.0,1323.793701171875,671.2066650390625,4.553745746612549,1.1325410604476929,0.902922511100769
1945,0.05130043998360634,1.4742896556854248,39.531776428222656,21.94260025024414,1.15629518404603e-07,0.10572691261768341,134.0,1326.14208984375,672.6194458007812,4.553853511810303,1.13270902633667,0.903780460357666
1950,0.050892483443021774,1.4796086549758911,39.60063171386719,21.9885196685791,9.800714906305075e-08,0.10572484135627747,133.0,1328.4827880859375,674.0315551757812,4.55396032333374,1.1328773498535156,0.9046357870101929
1955,0.05048731341958046,1.4849281311035156,39.669254302978516,22.034423828125,9.867653716355562e-08,0.10572274029254913,133.0,1330.8157958984375,675.4429931640625,4.5540666580200195,1.1330459117889404,0.9054882526397705
1960,0.05008494853973389,1.4902480840682983,39.737648010253906,22.080297470092773,9.279756341129541e-08,0.10572058707475662,134.0,1333.1409912109375,676.8536376953125,4.554172992706299,1.1332149505615234,0.9063377976417542
1965,0.04968535155057907,1.495569109916687,39.805816650390625,22.12614631652832,7.267954060807824e-08,0.10571837425231934,138.0,1335.45849609375,678.2634887695312,4.554278373718262,1.1333853006362915,0.9071846008300781
1970,0.04928852245211601,1.5008898973464966,39.87376403808594,22.171964645385742,8.60018189996481e-08,0.10571611672639847,137.0,1337.7684326171875,679.672607421875,4.554383754730225,1.133555293083191,0.9080286026000977
1975,0.04889446869492531,1.5062110424041748,39.94145584106445,22.217754364013672,5.935726221650839e-08,0.10571374744176865,136.0,1340.0703125,681.0809936523438,4.5544891357421875,1.1337262392044067,0.9088696241378784
1980,0.04850316047668457,1.5115318298339844,40.008934020996094,22.26350975036621,1.0909570846706629e-07,0.105711430311203,137.0,1342.364501953125,682.48828125,4.554592609405518,1.1338971853256226,0.9097079634666443
1985,0.0481145866215229,1.516852617263794,40.07617950439453,22.30923843383789,9.106588549911976e-08,0.1057090312242508,135.0,1344.651123046875,683.8948364257812,4.554696559906006,1.1340689659118652,0.9105435013771057
1990,0.0477287620306015,1.5221731662750244,40.1431884765625,22.354936599731445,6.108166417106986e-08,0.10570652782917023,135.0,1346.9296875,685.3004760742188,4.554800510406494,1.1342405080795288,0.9113760590553284
1995,0.04734564572572708,1.5274930000305176,40.20996856689453,22.400592803955078,1.0103394743055105e-07,0.10570409148931503,134.0,1349.200439453125,686.705078125,4.554903507232666,1.1344127655029297,0.9122058153152466
2000,0.046965256333351135,1.532812476158142,40.276512145996094,22.446212768554688,7.440394256263971e-08,0.10570156574249268,135.0,1351.46337890625,688.1085205078125,4.55500602722168,1.134584903717041,0.9130328297615051
